timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:42:25.045285,19.4199824957036,0.13309913842242416,-27.54830394072602,25.895017393967358,9.35314129655013,10.762510333726851,10.762510333726851,219.83802611917457,9.148237732303238,0.1235355341807236,0.14266274266412474,0.9399859043839528,0.38437536906167324,0.194199824957036,sweep_jamming
2025-08-25 00:41:57.935900,17.501130378241925,0.1686118665700966,-30.282063234711046,19.629738847919388,7.948535824122408,12.957018750359255,11.957018750359255,265.80573792775124,6.088877560895741,0.14779998194241883,0.18942375119777438,0.6482299008417184,0.4627506696556877,0.17501130378241925,sweep_jamming
2025-08-25 00:40:27.205991,5.3249963142094,0.2156442453379882,-41.49011377663509,14.376271696297351,8.853847458147937,2.2772811936209223,2.2772811936209223,316.1930268787213,7.598199478381829,0.1519335626321993,0.2793549280437771,0.34649872915974655,0.08133147120074723,0.053249963142094,power_jamming
2025-08-25 00:39:12.881616,7.474251598658725,0.14792904798454648,-32.95967038794383,13.269635979578023,8.918096164571933,9.18124668304223,9.18124668304223,259.8342447411439,4.667572547191279,0.15707162592046353,0.13878647004862943,0.40260220516136785,0.3279016672515082,0.07474251598658725,power_jamming
2025-08-25 00:38:51.574647,5.1689191798577765,0.1751993892118545,-39.411686821857444,17.78787724015102,10.938251156848574,1.4151042310331334,0.0,212.80265127093986,4.324322757818405,0.19640990449106202,0.15398887393264696,0.4513350905418742,0.05053943682261191,0.05168919179857776,power_jamming
2025-08-25 00:41:30.326655,6.938503737275264,0.11988988674408557,-45.373564261231465,11.06508473377422,9.52843945222401,8.376510544953836,7.376510544953836,158.16296925038392,7.159867310104975,0.0866113708064822,0.15316840268168894,0.24386633304954095,0.29916109089120846,0.06938503737275264,power_jamming
2025-08-25 00:46:35.134039,23.995349319292735,0.12638278889159898,-30.002348735525615,23.545786817241286,11.273024887489834,16.97810417194401,15.978104171944011,268.6562070118826,6.4146470337401515,0.14680917278453934,0.10595640499865862,0.7847981178007191,0.6063608632837146,0.23995349319292736,intelligent_jamming
2025-08-25 00:44:22.088358,9.244653579231308,0.13390960783554673,-31.19988926068955,18.82815755682158,13.168462278266736,17.1690675893883,17.1690675893883,247.0761695446659,8.83574718261631,0.12720257588401404,0.14061663978707942,0.6034687302734824,0.6131809853352964,0.09244653579231307,sweep_jamming
2025-08-25 00:39:52.994786,5.443382005564528,0.1912913204202068,-29.903339118115717,16.308567982859685,0.4491276980049206,7.454594773870392,7.454594773870392,182.70022757024418,3.0848076431719926,0.15656515914299285,0.22601748169742075,0.5453761507516666,0.2662355276382283,0.05443382005564528,power_jamming
2025-08-25 00:40:00.897377,4.611805241313094,0.18425346767942327,-39.67792881565238,16.70918838032417,6.390509832831054,6.767425545156294,6.767425545156294,176.66528440080074,4.202394335900264,0.15739719904673316,0.21110973631211338,0.42112047879204406,0.24169376946986762,0.046118052413130946,power_jamming
2025-08-25 00:47:36.254215,14.564841558082222,0.10070244761000044,-22.740226347031417,21.51542672193726,11.369075595313154,12.517394115222427,11.517394115222427,257.8132233189907,10.489175874682308,0.10132225409154412,0.10008264112845675,0.9461395147786624,0.4470497898293724,0.14564841558082223,intelligent_jamming
2025-08-25 00:38:25.866233,6.047289168018289,0.1966598031974442,-35.53523372555842,12.154225275142396,10.768326586591416,10.3115522900805,9.3115522900805,256.36201237807836,2.686933856996568,0.14069955296358183,0.25262005343130656,0.3420330753699411,0.36826972464573215,0.06047289168018289,power_jamming
2025-08-25 00:42:13.841401,15.895610618421973,0.19826633514223146,-41.33777752948333,20.26483085012974,9.281731162941208,11.965414572199244,9.965414572199244,223.15391110487454,5.4736694706637135,0.14311453164282859,0.2534181386416343,0.49022545625913877,0.42733623472140153,0.15895610618421974,sweep_jamming
2025-08-25 00:46:24.530564,19.463877062071674,0.0641360251362928,-20.448976741024964,19.55464066148118,8.00066135624824,20.2011738592075,20.2011738592075,226.98713964078897,14.00135805073452,0.036833727364834014,0.09143832290775158,0.9562649960010196,0.7214704949716965,0.19463877062071674,intelligent_jamming
2025-08-25 00:47:11.446074,22.758113216851413,0.06870834389006975,-30.37056605396556,12.795294473721023,9.428815518650032,15.20096158004327,14.20096158004327,245.29763916381668,2.117730093379138,0.050542120989058845,0.08687456679108066,0.4213057619994643,0.5428914850015454,0.22758113216851414,intelligent_jamming
2025-08-25 00:41:30.026558,5.528551066941461,0.14317673809701426,-31.7249977151194,12.209659117702207,9.557162634213435,4.679256051915926,3.6792560519159263,203.66516778205232,8.646008431006422,0.11673615676405241,0.1696173194299761,0.3848592591665772,0.16711628756842595,0.0552855106694146,power_jamming
2025-08-25 00:42:53.457175,7.4042890679728535,0.24730371277686097,-32.24508520880933,14.908090922294653,10.907474374747641,14.920206409272291,13.920206409272291,279.23496608574436,7.001116588928785,0.17239703118709,0.32221039436663196,0.4623368437625271,0.5328645146168676,0.07404289067972854,sweep_jamming
2025-08-25 00:41:28.325996,8.171578575569074,0.2053976885088984,-36.96139208327767,15.948847795760704,6.701790607333789,11.70084874229823,11.70084874229823,301.8004992392531,5.338033422025547,0.22597332730547928,0.18482204971231747,0.43150019241229803,0.41788745508207964,0.08171578575569073,power_jamming
2025-08-25 00:46:21.929705,14.634756236760467,0.08680636576797875,-35.41681907545416,18.766003231137166,10.160205387666776,21.368209810952695,21.368209810952695,211.79632001519448,3.816483553753913,0.03878364641731848,0.134829085118639,0.5298613404878887,0.7631503503911677,0.14634756236760466,intelligent_jamming
2025-08-25 00:39:29.687141,6.830988601376472,0.2171718789363014,-32.39827703298158,12.985927935319662,6.977810395937633,11.678724545265304,10.678724545265304,338.1917466200017,3.612576994582489,0.27457506754669386,0.15976869032590896,0.4008215598039344,0.41709730518804655,0.06830988601376471,power_jamming
2025-08-25 00:49:32.292410,12.417174711383526,0.12315254957001523,-27.376074303123527,19.401573218176974,9.544395093997327,14.108203814651231,12.108203814651231,219.10090400375452,12.719734376574362,0.09879277699047523,0.14751232214955523,0.7087054558426339,0.5038644219518297,0.12417174711383526,intelligent_jamming
2025-08-25 00:44:13.185277,18.833073495787882,0.17747668123142735,-29.35908955008392,19.587066236419773,10.478851096481714,17.883038361828632,16.883038361828632,230.67536627229887,12.335860265176475,0.12202701342458636,0.23292634903826834,0.6671550969932508,0.6386799414938797,0.18833073495787883,sweep_jamming
2025-08-25 00:46:54.140368,23.780661471929232,0.05776555413551144,-30.958983468537383,20.298822791915132,11.04661833198009,15.180633765995456,15.180633765995456,272.8963153206742,6.721946190543482,0.06553110827102288,0.05,0.6556682590222697,0.5421654916426949,0.23780661471929232,intelligent_jamming
2025-08-25 00:46:11.826378,12.602437875856943,0.0698026121559637,-29.55831857599205,15.43067253593355,8.91147976618611,13.02932443960721,13.02932443960721,244.43131034871163,6.025624429288985,0.07769852008392733,0.06190670422800007,0.5220416207458667,0.4653330157002575,0.12602437875856942,intelligent_jamming
2025-08-25 00:42:59.859602,15.450802974884246,0.19442794010649128,-30.632386726894175,21.774949920835056,8.432744832945483,15.575249542875332,14.575249542875332,221.45407313300092,4.548804608352562,0.1472403947959697,0.2416154854170129,0.7108473170886617,0.5562589122455476,0.15450802974884245,sweep_jamming
2025-08-25 00:38:47.073176,7.509407765259583,0.17706689871871473,-43.32888332543692,15.42511461907073,7.504333923931632,17.707229166371416,15.707229166371416,280.61259823224293,6.42699775123528,0.1504764463278971,0.20365735110953231,0.3560007421196375,0.632401041656122,0.07509407765259583,power_jamming
2025-08-25 00:39:45.792430,1.6615802626775136,0.15777655510190713,-37.02868792661453,13.227538124321644,6.113857185707667,16.366946710520626,15.366946710520626,286.95504156546787,6.210361338522783,0.15915835283419758,0.1563947573696167,0.35722405694030257,0.5845338110900223,0.016615802626775134,power_jamming
2025-08-25 00:40:45.912117,6.2960987605681815,0.17288994453376322,-36.82233004652634,15.841428928202003,9.547308945672551,17.402220020541534,16.402220020541534,198.65352177334597,6.725289947794947,0.1392550956214022,0.20652479344612423,0.43021256145892417,0.6215078578764833,0.06296098760568182,power_jamming
2025-08-25 00:48:06.864252,19.612015787189506,0.071227834786393,-30.488559712507282,22.32582736176375,11.08974710509161,9.773321714702622,9.773321714702622,220.11406359182763,7.400636597545583,0.05094182218547802,0.09151384738730797,0.7322690075321943,0.3490472040965222,0.19612015787189507,intelligent_jamming
2025-08-25 00:45:04.903333,20.629184053135564,0.09964259486143014,-33.65318050715833,23.718219852499196,13.613358934108287,19.91942941458334,17.91942941458334,252.62310152914029,9.097668646528007,0.08720208734234663,0.11208310238051364,0.7047839014043299,0.7114081933779764,0.20629184053135563,sweep_jamming
2025-08-25 00:43:21.367275,9.129963438958377,0.21002107081369406,-35.14630351600573,15.773216891578635,8.632878914193515,11.58038361660913,11.58038361660913,240.45539129099583,8.13783144879428,0.1499215117939819,0.27012062983340623,0.4487873634960065,0.41358512916461176,0.09129963438958377,sweep_jamming
2025-08-25 00:45:27.711268,2.283412960000015,0.21880689072514242,-34.2282953881192,18.636070970081473,8.807860668580501,14.787895439393868,14.787895439393868,222.85475882858998,6.373361485804395,0.1890060050774633,0.24860777637282155,0.5444638933597067,0.5281391228354952,0.02283412960000015,sweep_jamming
2025-08-25 00:47:12.346368,15.102357107743453,0.1033454200228667,-30.08008748838849,20.972392668113805,11.02482360460482,6.980419394901835,6.980419394901835,250.13519582652006,4.635272354633129,0.04998338164659012,0.15670745839914327,0.6972184730582837,0.24930069267506555,0.15102357107743453,intelligent_jamming
2025-08-25 00:48:33.873081,21.372927053573513,0.11558212246445576,-25.87336598704864,18.700236858896663,11.693575786274794,16.446897734914863,15.446897734914863,235.29671742540063,12.02549329553138,0.08207219460907411,0.1490920503198374,0.7227601104648459,0.587389204818388,0.21372927053573512,intelligent_jamming
2025-08-25 00:48:22.269298,10.994409119687875,0.088141803542762,-27.072947291076783,18.912791164690372,9.906973479723954,10.928296573689002,10.928296573689002,256.60684623921094,2.4191945359444587,0.08779952117118635,0.08848408591433767,0.6985863401331265,0.3902963062031786,0.10994409119687874,intelligent_jamming
2025-08-25 00:38:44.872458,4.102692434921179,0.1914150180275196,-36.37086792588229,14.11761682857442,9.961801765727992,4.652070466089588,2.6520704660895884,182.616784922358,3.9328279894972766,0.15571415944674197,0.2271158766082972,0.3881572707405209,0.16614537378891386,0.04102692434921179,power_jamming
2025-08-25 00:41:15.221698,6.6116657730964326,0.2596517121323051,-29.46497855970894,8.354670576465594,13.451815122275455,8.803839349111156,8.803839349111156,223.11971385700033,6.465241179974573,0.20408967883803628,0.31521374542657393,0.28354578841913547,0.314422833896827,0.06611665773096433,power_jamming
2025-08-25 00:47:15.647447,20.89923517713073,0.11708920816695809,-31.035608612112107,19.015360224548626,11.874751518370767,17.375574103419368,16.375574103419368,221.67713845342587,7.4790878264466905,0.09862101563590815,0.13555740069800803,0.612694935749628,0.6205562179792631,0.20899235177130732,intelligent_jamming
2025-08-25 00:50:01.001812,13.139127010029561,0.071835567709685,-26.934171364257736,20.144142401960718,13.086584184223122,14.38629116029615,12.38629116029615,279.4734452522207,3.6551183522604394,0.09367113541936999,0.05,0.7479028082776832,0.5137961128677196,0.1313912701002956,intelligent_jamming
2025-08-25 00:39:04.178771,5.507947091514512,0.19766972783896183,-37.60671944411421,11.419155756826061,10.628067148705982,12.709020134950787,12.709020134950787,316.16870537456964,4.303502684367195,0.17716852297578395,0.21817093270213972,0.3036466866990511,0.4538935762482424,0.05507947091514512,power_jamming
2025-08-25 00:41:44.631346,3.69653361186854,0.18521604283599946,-34.05766682234901,10.386078920115382,4.318965075320017,2.979995345108871,1.979995345108871,321.06533542168074,8.633137024470084,0.14876140182689981,0.22167068384509908,0.30495567926866685,0.10642840518245968,0.036965336118685396,power_jamming
2025-08-25 00:48:21.068901,22.87937612192931,0.09682678743895182,-29.42253111027969,27.35001183292308,10.461074671921855,14.057828650720014,14.057828650720014,234.56276396352163,8.639402826273416,0.09812350228545531,0.09553007259244833,0.9295601296302985,0.5020653089542862,0.22879376121929312,intelligent_jamming
2025-08-25 00:45:33.613319,3.189610291578962,0.2467055856440954,-35.426500604512924,15.686799631785567,9.437122195827852,14.412303872290025,12.412303872290025,205.7247288756314,3.0504873189006103,0.18013116695605638,0.3132800043321344,0.44279845212222996,0.5147251382960724,0.03189610291578962,sweep_jamming
2025-08-25 00:43:43.274915,6.346857822314696,0.2125786425163282,-35.853152142348115,22.548960882283975,7.341063544944101,18.053584968754127,18.053584968754127,203.17821916013907,7.822196451937977,0.20761553442253014,0.21754175061012626,0.62892547893021,0.6447708917412188,0.06346857822314696,sweep_jamming
2025-08-25 00:37:43.952458,6.4374223841090705,0.22252230634282993,-42.24936284129566,13.246255093757886,10.190352982597268,5.16875884435621,4.16875884435621,148.55679699547335,2.809089434218855,0.20015373459366093,0.24489087809199897,0.3135255587999221,0.18459853015557895,0.0643742238410907,power_jamming
2025-08-25 00:37:43.652359,4.693576393642068,0.21198477047824138,-35.96262672818713,14.241542057887635,14.045750084681414,11.134154810543746,11.134154810543746,352.61526002180256,5.866099998258432,0.17236129743537268,0.2516082435211101,0.3960095063558097,0.39764838609084807,0.046935763936420676,power_jamming
2025-08-25 00:48:16.867528,16.269534106353593,0.09585444913635888,-29.739600447288662,19.239722966772167,10.289967974596873,17.661180433849804,15.661180433849804,259.6601785840088,11.192758978466884,0.047866849283720155,0.1438420489889976,0.6469395243178607,0.6307564440660645,0.16269534106353592,intelligent_jamming
2025-08-25 00:42:31.247431,9.789860989047742,0.20887342563647956,-30.727410649222126,17.622535368303826,8.256692769083472,15.801373882688324,15.801373882688324,220.45318091252767,9.627003314753427,0.16968553197721636,0.24806131929574277,0.5735118903925589,0.564334781524583,0.09789860989047743,sweep_jamming
2025-08-25 00:44:02.481582,27.124829822730625,0.035975398286189716,-30.555285545721805,24.754464206633944,10.395907611810348,22.899420004333766,20.899420004333766,201.44008287559933,9.770503919075223,0.03981263017377648,0.03213816639860295,0.810153260377563,0.817836428726206,0.27124829822730623,sweep_jamming
2025-08-25 00:49:07.584320,17.43515324763456,0.10697733656350622,-25.184175875552302,20.22349191351806,8.23487649811896,9.896889812303202,8.896889812303202,214.74418781881644,12.733878739326059,0.04466873982484951,0.16928593330216293,0.8030237722867137,0.3534603504394001,0.1743515324763456,intelligent_jamming
